Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,120132.0,0.0,566189.5,0.0,624102.5
12,-22527.0,0.0,397998.0,0.0,1168135.5
13,-1285963.5,0.0,654467.5,0.0,722923.5
16,-906501.0,0.0,369039.0,0.0,967319.0
17,-322177.5,0.0,638285.5,0.0,695216.5
18,93756.0,0.0,841964.0,0.0,622585.5
19,352412.0,0.0,881048.5,0.0,621823.0
15,-524380.5,0.0,322677.0,0.0,901371.0
