Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,396848.0,1864209.5,0.0,0.0,1204300.0
15,559053.0,2050686.0,0.0,0.0,1426069.5
19,-530833.0,1193550.5,0.0,0.0,558281.5
13,213665.0,1663238.0,0.0,0.0,1049096.0
