Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,272646.0,0.0,78341.0,0.0,4154401.5
15,1984.0,0.0,68951.0,0.0,4056755.0
16,-55087.0,0.0,73171.5,0.0,4059755.5
14,-12303.0,0.0,83844.5,0.0,4173986.5
17,291066.5,0.0,81449.0,0.0,4115781.0
13,10928.5,0.0,-103215.0,0.0,4214728.0
19,107535.0,0.0,25798.5,0.0,4292231.5
