Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,174395.0,0.0,2960571.5,0.0,1902028.5
15,-77978.0,0.0,1664904.0,0.0,569975.5
13,-2338.0,0.0,1204183.5,0.0,549545.5
19,43677.5,0.0,1150820.0,0.0,983433.5
14,-93820.0,0.0,1499228.5,0.0,931757.0
12,0.0,0.0,0.0,0.0,0.0
17,178849.0,0.0,3353401.0,0.0,2543736.0
18,53436.0,0.0,1789591.0,0.0,1214982.5
