Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,266596.5,0.0,652391.0,0.0,95699298.0
19,-936705.0,0.0,89397.5,0.0,95168833.5
14,1437033.0,327573.5,0.0,650049.0,105527174.0
15,1309401.0,379484.0,0.0,663649.0,105777664.5
13,2794304.0,460592.0,0.0,797960.0,105276410.5
17,4128951.0,0.0,802753.5,0.0,95763062.0
16,3754983.0,320706.5,0.0,439127.0,100701533.0
