Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-164570.0,0.0,-20144.0,0.0,1453908.0
16,108702.0,0.0,-20656.5,0.0,1842254.5
15,285397.0,0.0,-21844.0,0.0,1787913.5
16,108702.0,0.0,-20656.5,0.0,1842254.5
17,202573.0,0.0,-17437.5,0.0,1943540.5
