Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,404695.0,0.0,2226145.5,0.0,3209823.5
17,-88223.0,0.0,1871236.5,0.0,3380562.5
19,-278254.0,0.0,1780772.5,0.0,2367309.0
13,728196.0,0.0,2332817.0,0.0,3388323.5
15,344481.0,0.0,2227691.0,0.0,3148430.0
16,-47023.0,0.0,2008460.5,0.0,2995344.0
