Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,0.0,0.0,0.0,0.0,0.0
16,-14585.0,0.0,0.0,0.0,1672675.5
19,-366229.0,0.0,-16482.0,0.0,1510027.0
17,0.0,0.0,-52112.0,0.0,1583998.0
15,-38346.0,0.0,0.0,0.0,1424246.5
14,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,-31861.5,0.0,1573536.5
