Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-69622.5,-820.5,0.0,0.0,1191214.5
16,-388599.0,-420.5,0.0,0.0,1177405.0
14,-1370611.0,0.0,-2849.5,0.0,1546488.0
15,-1115289.0,0.0,-2500.0,0.0,1235451.5
12,879082.0,0.0,-3279.0,0.0,1692933.5
18,532748.5,-800.0,0.0,0.0,1390553.5
13,460556.0,0.0,-367.0,0.0,1864140.0
