Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-1380610.5,0.0,-360916.5,0.0,14249140.5
19,10855819.0,0.0,-10332.5,0.0,10618062.0
16,1289503.5,0.0,-48721.5,0.0,1868751.0
18,11236199.0,0.0,-17664.0,0.0,6728739.0
17,7245034.0,0.0,-44485.0,0.0,3799102.0
