Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,1156729.0,635572.5,0.0,0.0,2891459.5
13,841797.0,2803460.0,0.0,0.0,2943250.0
14,1420926.0,918337.5,0.0,0.0,1353578.0
19,862259.0,259568.0,0.0,0.0,3711870.5
18,1044510.0,357956.0,0.0,0.0,3358457.0
15,1031510.0,618792.0,0.0,0.0,1766403.0
16,1044570.0,693437.5,0.0,0.0,2299728.5
