Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,55923.5,74178.0,0.0,0.0,397395.5
18,67787.5,0.0,35756.5,0.0,427673.5
14,67128.0,49274.0,0.0,0.0,343704.0
15,77849.5,0.0,0.0,0.0,387380.5
