Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-367806.5,0.0,562494.5,0.0,4935194.0
14,-669895.5,0.0,-28498.5,0.0,4502191.0
16,-222602.5,0.0,-58454.0,0.0,6716600.0
15,-387438.0,0.0,4201.0,0.0,2928659.5
