Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,3207149.0,9745006.5,0.0,93771258.5,33826611.5
17,2020606.5,8363022.0,0.0,90839490.0,38991935.5
16,2274305.5,8640146.0,0.0,92472933.0,37391885.0
13,3679238.0,10088320.0,0.0,97851824.5,31814064.0
15,2969779.0,9254881.0,0.0,93264505.0,35776005.5
