Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,25126.0,0.0,144943.5,0.0,1903209.5
14,0.0,0.0,0.0,0.0,0.0
18,65688.0,0.0,152630.5,0.0,1803161.5
13,0.0,0.0,0.0,0.0,0.0
17,44440.5,0.0,147521.0,0.0,1821032.5
16,21794.0,0.0,145935.5,0.0,1852541.0
19,30588.0,0.0,126495.5,0.0,1749158.0
