Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,91586.0,67121.0,0.0,0.0,5785695.5
14,190999.5,483597.0,0.0,0.0,1654454.0
15,204090.5,229286.5,0.0,0.0,1928191.0
13,-7423.0,412682.0,0.0,0.0,1535648.0
16,418357.5,432862.0,0.0,0.0,3601444.5
