Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,0.0,0.0,0.0,0.0,0.0
17,592310.5,0.0,8608658.0,0.0,10529516.5
19,2122491.0,0.0,1699928.5,0.0,9711434.0
15,591260.0,8593530.5,0.0,0.0,10725459.0
14,0.0,0.0,0.0,0.0,0.0
16,457681.0,0.0,8681698.0,0.0,10803763.0
