Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,3091018.0,0.0,-5706.5,0.0,6552762.0
15,1257638.5,0.0,-5750.0,0.0,2958566.0
14,-52009.5,0.0,-3750.0,0.0,1964286.5
13,-40725.0,0.0,-2625.0,0.0,1977650.5
16,1834998.5,0.0,-8116.0,0.0,3742392.5
