Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,1280994.5,0.0,409499.5,0.0,13319196.5
15,151347.0,0.0,632735.5,0.0,0.0
14,25574.0,0.0,-790276.5,0.0,15060948.5
13,-352717.0,0.0,-453364.0,0.0,14907599.5
