Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,2404428.0,0.0,9624324.5,0.0,20308540.5
15,889396.5,0.0,8989377.0,0.0,19787987.5
19,1314292.0,0.0,10193292.5,0.0,27988202.5
18,2261366.0,0.0,10757322.5,0.0,23324169.5
14,1406541.0,0.0,9243464.0,0.0,20708256.0
13,1182718.5,0.0,8992122.0,0.0,19259633.0
17,4074607.5,0.0,10757155.5,0.0,21995309.5
