Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,6694.5,0.0,0.0,-1715.0,1049947.0
16,-87424.5,0.0,0.0,16000.0,922150.5
18,395342.0,0.0,0.0,0.0,980251.0
14,92260.5,0.0,0.0,48000.0,1097195.5
15,-99072.5,0.0,0.0,40000.0,977703.0
19,-19074.5,0.0,0.0,0.0,1053082.5
17,122395.5,0.0,0.0,0.0,1030690.5
