Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-2566.0,0.0,-13812.5,0.0,313016.0
17,-2043.0,0.0,-13312.5,0.0,315908.0
16,1373.0,0.0,-12437.5,0.0,317474.0
12,3156.0,10500.0,0.0,0.0,308854.0
18,-2488.0,0.0,-13875.0,0.0,314299.5
13,3252.5,10650.0,0.0,0.0,311380.0
15,-1652.0,0.0,-11212.0,0.0,317088.0
14,-2046.0,0.0,-10799.5,0.0,0.0
