Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,1331160.0,0.0,2079323.5,0.0,2082359.0
13,372859.0,0.0,2236588.0,0.0,2115890.0
18,0.0,0.0,1853314.5,0.0,1991533.5
15,871651.0,0.0,2007769.0,0.0,1879472.5
14,676852.0,0.0,2373150.5,0.0,1980489.5
18,0.0,0.0,1866793.5,0.0,2008597.5
16,1255367.0,0.0,2030643.0,0.0,2026604.5
