Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,218394.0,0.0,3294911.0,0.0,6445596.0
18,433317.0,0.0,3482625.0,0.0,6351274.0
15,-385251.5,0.0,3322384.5,0.0,6512158.5
13,0.0,0.0,0.0,0.0,0.0
16,456039.0,0.0,3263707.5,0.0,6592916.5
18,603492.0,0.0,3502442.0,0.0,6313074.0
12,0.0,0.0,0.0,0.0,0.0
