Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,0.0,0.0,0.0,0.0,20.0
18,-6875.0,0.0,0.0,0.0,20.0
16,0.0,0.0,0.0,0.0,50.0
19,-10128.0,0.0,0.0,0.0,20.0
