Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,-19828.5,0.0,0.0,0.0,18776.5
13,-16708.0,-7188.0,0.0,0.0,10270.0
15,-9677.0,0.0,0.0,0.0,6642.0
17,-18942.5,0.0,0.0,0.0,16569.5
14,-35198.0,-6469.0,0.0,0.0,5700.0
