Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,3414417.0,0.0,-5070.0,0.0,2506958.5
19,3976848.0,0.0,-33006.0,0.0,5942984.0
18,1154767.0,0.0,-31159.5,0.0,5380650.5
15,2244447.5,0.0,-15380.0,0.0,4237050.0
17,1049234.0,0.0,-29051.0,0.0,5060201.5
16,1885017.0,0.0,-26089.5,0.0,4797781.0
14,3256659.0,0.0,-6032.0,0.0,3532311.5
