Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
12,1934.0,0.0,-5962.0,0.0,0.0
13,2677.5,0.0,-2937.5,0.0,0.0
15,-1596.5,0.0,-3140.5,0.0,263749.5
14,-233.5,0.0,-2812.5,0.0,0.0
