Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,5547904.5,0.0,2296417.0,0.0,7958323.0
14,1199070.5,0.0,673041.5,0.0,7620564.5
18,1401385.0,0.0,24361.0,0.0,8320508.5
15,1287073.5,0.0,439268.0,0.0,8046845.5
19,-1577383.0,0.0,0.0,0.0,7854400.5
17,4179999.5,0.0,2218688.0,0.0,7795008.5
13,478612.0,0.0,483378.5,0.0,7325431.5
