Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,47402993.0,49364000.0,34860980.0,0.0,156276620.5
14,44536531.5,66557500.0,52295490.0,0.0,111846869.0
15,47992476.0,71588500.0,53909102.5,0.0,106901779.5
17,46190330.0,62639000.0,31224866.5,0.0,131866026.0
13,34071958.5,61417000.0,50344455.5,0.0,116539819.0
17,35415623.5,78600000.0,33413420.5,0.0,124348451.0
15,40857555.5,77945500.0,35035101.5,0.0,109652616.0
