Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,691020.0,0.0,0.0,-465985.5,1333750.5
18,5520473.0,0.0,0.0,2551960.5,6429964.5
16,1024317.0,0.0,0.0,-425200.0,2122244.0
12,690775.0,0.0,0.0,456304.0,1607604.0
17,3928954.0,0.0,0.0,1858095.5,3913207.5
15,1052173.0,0.0,0.0,-424802.0,1709515.5
13,-117155.0,0.0,0.0,-339987.0,1274116.0
19,4434217.0,0.0,0.0,0.0,7995048.0
