Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,-470032.5,0.0,2184982.0,0.0,9375713.0
15,320703.0,0.0,2274755.5,0.0,8628900.0
13,0.0,0.0,0.0,0.0,0.0
16,578958.0,0.0,2162929.0,0.0,8121610.0
17,721317.0,0.0,2289847.5,0.0,8070589.0
19,3563431.5,0.0,3463396.0,0.0,8891172.5
18,2963931.0,0.0,3149221.5,0.0,8362718.5
