Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,8075219.0,0.0,-59315.5,0.0,2757327.5
14,11049252.5,0.0,-13614.0,0.0,6341931.0
15,10332271.5,0.0,-117619.5,0.0,6403583.0
18,10357016.0,0.0,-65723.0,0.0,6507732.5
13,7110547.0,0.0,-39674.0,0.0,6214037.0
16,37183582.5,0.0,-183184.5,0.0,16921881.5
17,36583334.0,0.0,-103932.5,0.0,18953338.0
