Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,0.0,0.0,-412285.0,0.0,2698926.0
18,0.0,0.0,83871.0,0.0,2785216.0
13,0.0,0.0,0.0,0.0,0.0
15,527676.5,0.0,-221547.0,0.0,1262920.5
19,-953035.0,0.0,408515.5,0.0,2773225.0
14,445049.5,0.0,-180372.0,0.0,898514.5
