Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,806699.0,0.0,0.0,0.0,1092696.5
15,324600.0,0.0,0.0,0.0,685097.0
14,186433.0,0.0,0.0,0.0,518953.0
17,570457.0,0.0,0.0,0.0,1266062.0
13,-34495.0,0.0,0.0,0.0,0.0
