Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,320555.0,0.0,25233273.0,0.0,26955312.5
14,1394218.0,0.0,25569273.5,0.0,25177241.0
13,1989138.0,0.0,24181113.5,0.0,22301110.0
18,0.0,0.0,23963679.5,0.0,23807153.5
19,164962.0,0.0,20145114.0,0.0,24495216.5
16,184667.0,0.0,23475769.0,0.0,27278274.0
