Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,938171.0,5598653.0,0.0,0.0,4505635.5
16,1244755.0,6062871.0,0.0,0.0,5347187.0
19,1083683.0,5626246.0,0.0,0.0,4070994.5
15,1030952.0,5826979.5,0.0,0.0,5413348.5
18,952611.0,5412551.5,0.0,0.0,4124514.0
13,3288027.0,9298394.0,0.0,0.0,7952767.5
14,1784192.0,7030622.5,0.0,0.0,6232882.5
