Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0
16,15938.0,-12652.0,0.0,0.0,3417410.5
15,353493.0,-9660.5,0.0,0.0,3403330.0
18,120498.0,-9310.0,0.0,0.0,3477259.0
17,127924.0,-10785.0,0.0,0.0,3440012.5
19,-358761.0,-11644.0,0.0,0.0,3288240.0
14,0.0,0.0,0.0,0.0,0.0
