Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-675496.5,0.0,157814.0,0.0,5544603.5
14,-197696.0,0.0,462464.5,0.0,6584463.0
15,-492809.5,0.0,248318.5,0.0,5982707.5
19,-4465493.0,0.0,20698.5,0.0,5536845.0
18,1300745.0,0.0,856274.0,0.0,7280944.5
17,708836.0,0.0,799167.0,0.0,5748799.0
13,-29059.5,0.0,486145.5,0.0,4992192.0
