Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,43110.0,0.0,-9917.5,0.0,46187.5
15,-249699.0,0.0,-8750.0,0.0,69255.0
19,828156.0,0.0,-11150.0,0.0,280701.0
18,-118242.0,0.0,-8162.5,0.0,4181.0
13,-138265.5,0.0,-78828.0,0.0,65622.0
14,-390795.0,0.0,-10569.0,0.0,28846.0
17,-693490.5,0.0,-9342.5,0.0,525.0
