Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,322712.0,918521.5,0.0,963904.5,541354.5
12,0.0,0.0,0.0,0.0,0.0
17,203109.0,928036.5,0.0,971140.5,441186.5
15,298456.0,936621.0,0.0,984503.5,613192.0
18,184374.0,971183.0,0.0,1013548.0,401624.5
14,353457.0,963610.0,0.0,1011052.5,640195.0
13,0.0,0.0,0.0,0.0,0.0
