Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,8650006.0,0.0,52059217.5,0.0,55222282.5
16,8420569.5,0.0,3453464.5,0.0,6525842.0
17,147274.5,0.0,-31312.5,0.0,4808823.0
18,1536753.0,0.0,-37792.0,0.0,5614023.5
