Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-215416.5,9146.0,0.0,266568.5,9338711.5
19,696649.0,0.0,730544.5,0.0,15681319.0
14,-364446.0,0.0,37690.0,0.0,9161294.0
18,-3980111.0,0.0,603619.5,0.0,16461007.0
17,-5920729.5,0.0,788625.5,0.0,18292308.0
16,862554.0,0.0,566918.5,0.0,14049486.0
