Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-6005436.0,-2941426.0,0.0,0.0,9630569.5
14,0.0,0.0,0.0,0.0,0.0
15,-4939017.0,-2313089.0,0.0,0.0,10314391.5
12,0.0,0.0,0.0,0.0,0.0
