Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,-37976.0,0.0,0.0,0.0,842934.0
16,-9773.0,0.0,0.0,0.0,841674.0
19,584977.0,0.0,0.0,0.0,1162867.5
13,-2083491.0,0.0,0.0,0.0,1695900.5
14,-1689074.0,0.0,0.0,0.0,846575.5
15,10126.0,0.0,0.0,0.0,843768.0
