Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,27868.5,0.0,-8312.5,0.0,35921.0
18,147370.5,0.0,-8000.0,0.0,88214.5
15,-58419.0,0.0,-8000.0,0.0,69521.0
14,-63326.0,0.0,-7000.0,0.0,81633.0
19,44660.5,0.0,-8000.0,0.0,112075.5
13,-289687.0,0.0,-5562.5,0.0,107616.0
