Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,158251374.0,0.0,-171857.0,0.0,108192033.0
15,187209648.0,0.0,-137485.0,0.0,69541334.0
14,39388378.5,0.0,-305512.0,0.0,15201492.0
19,-29086833.0,0.0,660882.0,0.0,77055827.0
13,25497173.0,0.0,-280425.0,0.0,6596562.0
18,-12107388.0,0.0,37589.5,0.0,86566208.5
17,-14460611.0,0.0,-195993.5,0.0,89061412.5
