Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
16,-131734.0,0.0,37510.5,0.0,419595.5
13,-27446.0,0.0,216454.0,0.0,713069.5
18,29401.0,0.0,56123.0,0.0,559134.0
15,-142596.0,0.0,64798.0,0.0,549464.5
14,-208054.0,0.0,61220.0,0.0,725348.5
