Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
14,-137069.0,0.0,-33703.0,0.0,191449.0
13,-203685.0,0.0,-35298.5,0.0,216207.5
15,-157427.0,0.0,-59341.5,0.0,188378.0
17,21619.0,0.0,12867.0,0.0,172116.0
