Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
13,-2521573.0,0.0,-337946.0,0.0,45951144.5
19,-2152318.0,0.0,-178419.0,0.0,36261760.0
17,-112122.0,0.0,-45987.5,0.0,39419875.0
14,-4996270.5,0.0,-1264338.5,0.0,44845601.5
18,3066153.0,0.0,1095176.0,0.0,38869702.5
