Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,186671.0,0.0,1327128.0,0.0,2851836.0
16,-32706.0,0.0,1420869.0,0.0,5002332.0
18,868441.0,0.0,3168915.0,0.0,4706992.0
19,668594.0,0.0,4637560.5,0.0,6299234.0
