Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,-19036.5,0.0,-82550.0,0.0,37500.0
18,-24405.0,0.0,-8135.0,0.0,54364.0
16,-28111.5,0.0,-9375.0,0.0,71254.5
17,-24105.0,0.0,-8035.0,0.0,62499.0
19,-18750.0,0.0,-6250.0,0.0,48114.0
