Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,128.0,0.0,5176383.5,0.0,5472083.5
16,791818.0,0.0,2477763.5,0.0,2133006.5
17,737.0,0.0,4058652.0,0.0,2992633.0
15,339292.0,0.0,1542518.5,0.0,2311859.5
19,-38761.0,0.0,5171806.0,0.0,6161381.0
13,-132201.0,0.0,1318801.0,0.0,1038653.0
14,-118264.0,0.0,897682.0,0.0,2176278.0
