Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,1954530.0,743802.0,0.0,80250.0,3139414.5
18,1676295.0,0.0,174895.5,0.0,5892835.0
16,307350.0,-8353.5,0.0,28250.0,1803847.0
15,-32628.0,-92958.0,0.0,0.0,4438125.0
