Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,39475.0,791125.5,0.0,0.0,1889009.5
16,-208990.0,632872.5,0.0,0.0,2048783.5
17,413901.0,0.0,834045.5,0.0,2218757.0
15,-803796.0,221065.5,0.0,0.0,1281049.5
13,-2156715.0,0.0,310136.0,0.0,1012460.0
14,-625704.0,578190.5,0.0,0.0,1162527.5
