Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,0.0,0.0,-9596.0,0.0,4319523.5
14,530514.0,0.0,-5312.5,0.0,2527440.0
16,1311905.0,0.0,-12907.0,0.0,3255762.5
13,506297.0,0.0,-4687.5,0.0,2356270.5
17,0.0,0.0,-8996.5,0.0,3959588.5
18,0.0,0.0,-9816.0,0.0,4390398.5
