Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
15,1191593.0,824829.5,0.0,0.0,11518469.0
16,1085366.0,960643.5,0.0,0.0,11390543.0
18,1346588.0,1102018.5,0.0,0.0,12504764.5
17,1058266.0,937024.0,0.0,0.0,11283360.5
14,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0
19,1495708.0,0.0,1217761.0,0.0,13798637.0
