Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,6982.0,0.0,1109963.0,0.0,6558364.0
17,102509.5,0.0,1401172.0,0.0,6846381.5
16,255663.5,1545759.0,0.0,0.0,6847402.0
13,600846.0,0.0,1656601.5,0.0,6176964.0
15,164695.773,704952.841,0.0,0.0,3354140.216
14,409866.28,841531.324,0.0,0.0,3215289.632
19,-177940.0,0.0,1158553.5,0.0,6112236.0
