Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,-1571850.0,-111537.0,-647437.5,0.0,1802658.5
14,0.0,0.0,0.0,0.0,0.0
18,-1055532.5,0.0,-127137.0,0.0,10610459.0
17,10333154.0,-944952.0,0.0,0.0,21353295.5
15,-164919.0,-164919.0,0.0,0.0,200000.0
16,-3379583.0,0.0,-1054671.5,0.0,1314475.5
