Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,14792872.5,155589500.0,0.0,961802000.0,641072000.0
18,10179329.5,148721526.5,0.0,907521427.5,618509240.0
17,6140005.0,150175820.5,0.0,902455666.0,611460321.5
16,7961272.0,0.0,0.0,911908040.0,624760405.5
15,2658966.5,108874845.5,58085641.0,933166090.0,643212886.0
14,-2078545.5,111550.0,60925715.0,354178632.0,234642515.0
