Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,5632618.5,0.0,2799545.0,0.0,23580587.5
16,2579586.0,0.0,1937881.0,0.0,19312870.5
14,2159125.5,0.0,1760547.5,0.0,12464792.5
13,1702077.0,0.0,1555813.0,0.0,9982084.5
15,2614887.0,0.0,1970480.0,0.0,14958695.0
17,3818107.5,0.0,2249706.5,0.0,20583279.5
17,3818107.5,0.0,2249706.5,0.0,20583279.5
19,6374383.5,0.0,3081432.5,0.0,23054837.5
