Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
17,-156433.0,0.0,-7503.0,0.0,83245.5
18,-285.0,0.0,0.0,0.0,66.0
14,-6024.5,0.0,-6100.5,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0
15,-6009.5,0.0,-6103.5,0.0,161462.0
13,0.0,0.0,0.0,0.0,0.0
