Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
18,954195.0,0.0,480346.0,0.0,17664523.5
15,6027241.0,3796582.5,0.0,0.0,18378568.0
14,3810547.5,3988872.0,0.0,0.0,16259132.5
19,-35249.0,0.0,293238.5,0.0,17499333.0
16,3547497.0,1630110.0,0.0,0.0,18590039.5
13,3766773.0,4133685.0,0.0,0.0,14652479.0
12,3588712.5,4199007.5,0.0,0.0,13098656.5
17,507740.0,0.0,41706.5,0.0,17405758.5
