Year,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets
19,828876.5,0.0,-14166.5,0.0,2249868.0
16,1840318.5,0.0,-192.5,0.0,3126598.0
15,1366246.0,0.0,-10139.0,0.0,2595091.0
18,194036.5,0.0,-12767.5,0.0,2240937.5
17,661728.0,0.0,-691.5,0.0,2871679.5
13,0.0,0.0,0.0,0.0,0.0
